,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
636,409763328.0,Add DISCLAIMER to spark-runtime,977.0,10.0,0.0,1.0,1.0,0.0,0.0,2020-04-27 21:42:00,2020-04-27 23:27:16,Ryan Blue,87915.0,1.0,2020-04-27 23:27:16
637,409795149.0,Spark: Move TestRewriteManifestsAction to actions package,979.0,7.0,3.0,1.0,1.0,0.0,0.0,2020-04-27 23:13:49,2020-04-28 00:35:23,Anton Okolnychyi,6235869.0,1.0,2020-04-28 00:35:22
638,409812883.0,Use correct manifest versions while rewriting manifests,980.0,25.0,16.0,3.0,1.0,1.0,0.0,2020-04-28 00:16:21,2020-04-28 01:01:45,Anton Okolnychyi,6235869.0,1.0,2020-04-28 01:01:45
639,409813811.0,Remove unused var in BaseRewriteManifests,981.0,0.0,3.0,1.0,1.0,1.0,0.0,2020-04-28 00:19:33,2020-04-28 01:01:59,Anton Okolnychyi,6235869.0,1.0,2020-04-28 01:01:59
640,409865320.0,TestWapWorkflow cleanup,982.0,1.0,15.0,1.0,1.0,2.0,0.0,2020-04-28 03:49:13,2020-04-29 00:56:29,Ratandeep Ratti,129474.0,1.0,2020-04-29 00:56:29
641,410051406.0,Convert date and timestamp values in generics,983.0,137.0,4.0,3.0,10.0,16.0,12.0,2020-04-28 11:16:57,2020-05-26 16:42:37,"Chen, Junjie",3960228.0,1.0,2020-05-26 16:42:37
642,410678355.0,Using FileIO and EncryptionManager for MR InputFiles,985.0,42.0,5.0,1.0,1.0,2.0,8.0,2020-04-29 12:21:43,2020-10-23 21:43:45,Saisai Shao,850797.0,0.0,
643,410958557.0,Add back deprecated methods used by Presto,986.0,22.0,1.0,3.0,1.0,3.0,0.0,2020-04-29 21:17:21,2020-04-29 23:34:22,Ryan Blue,87915.0,1.0,2020-04-29 23:34:22
644,410971688.0,Suppress exceptions while unlocking tables in HiveTableOperations,987.0,79.0,5.0,2.0,2.0,1.0,3.0,2020-04-29 21:49:10,2020-04-30 00:51:01,Anton Okolnychyi,6235869.0,1.0,2020-04-30 00:51:01
645,411197100.0,ORC: Supported nested identity partition data ,989.0,611.0,574.0,14.0,5.0,8.0,44.0,2020-04-30 07:02:13,2020-05-22 18:41:46,Ratandeep Ratti,129474.0,1.0,2020-05-22 18:41:45
646,411725942.0,Fix Hadoop commit race condition,990.0,22.0,12.0,1.0,1.0,0.0,0.0,2020-04-30 17:16:31,2020-05-04 16:00:50,Ryan Blue,87915.0,1.0,2020-05-04 16:00:50
647,411818631.0,Upgrade Apache ORC to 1.6.3,991.0,5.0,4.0,2.0,1.0,5.0,0.0,2020-04-30 20:28:14,2020-05-01 23:25:32,Dongjoon Hyun,9700541.0,1.0,2020-05-01 23:25:32
648,411824365.0,Downgrade Parquet to 1.10.1,992.0,22.0,19.0,3.0,2.0,3.0,0.0,2020-04-30 20:40:56,2020-04-30 21:02:57,Ryan Blue,87915.0,0.0,
649,411908001.0,Removing dependency on moz_sql_parser,993.0,184.0,74.0,4.0,1.0,3.0,5.0,2020-05-01 00:16:33,2020-05-06 18:40:49,Ted Gooch,1591711.0,1.0,2020-05-06 18:40:49
650,412313490.0,Add column reordering to UpdateSchema,995.0,835.0,14.0,5.0,2.0,2.0,0.0,2020-05-01 21:46:42,2020-05-07 16:38:16,Ryan Blue,87915.0,1.0,2020-05-07 16:38:16
651,412765604.0,[Python] fix partition spec in python,996.0,48.0,12.0,2.0,2.0,8.0,0.0,2020-05-04 06:40:24,2020-05-07 16:37:19,,12246263.0,1.0,2020-05-07 16:37:19
652,413120541.0,Spark: Pass correct types to get data from InternalRow,999.0,566.0,115.0,16.0,8.0,4.0,9.0,2020-05-04 18:46:14,2020-05-07 15:55:01,Ryan Blue,87915.0,1.0,2020-05-07 15:55:01
653,413171358.0,Refactor data reader classes for vectorized reads,1000.0,124.0,95.0,2.0,2.0,4.0,1.0,2020-05-04 20:35:50,2020-05-07 19:21:38,Samarth Jain,1642180.0,0.0,
654,413246949.0,Refactor Parquet visitor,1001.0,153.0,76.0,2.0,1.0,1.0,3.0,2020-05-05 00:04:25,2020-05-13 17:20:06,Ryan Blue,87915.0,1.0,2020-05-13 17:20:06
655,413247858.0,Refactor IndexByName to use before and after,1002.0,94.0,52.0,2.0,2.0,3.0,2.0,2020-05-05 00:07:43,2020-05-07 17:38:43,Ryan Blue,87915.0,1.0,2020-05-07 17:38:43
656,413608968.0,Add reverse functions to DateTimeUtil,1003.0,16.0,0.0,1.0,1.0,2.0,0.0,2020-05-05 16:04:15,2020-05-05 16:36:56,Xiang Li,13976495.0,1.0,2020-05-05 16:36:56
657,413645045.0,Spark: Remove hasExtraFilterColumns,1004.0,29.0,38.0,2.0,1.0,4.0,0.0,2020-05-05 17:10:59,2020-05-07 19:18:25,Ryan Blue,87915.0,1.0,2020-05-07 19:18:25
658,413932831.0,allow managed table creation even if location exists in Test,1007.0,1.0,0.0,1.0,1.0,1.0,0.0,2020-05-06 07:49:26,2020-05-06 17:39:29,Debajyoti Roy,40926346.0,1.0,2020-05-06 17:39:28
659,413976797.0,Use wrapper to add entries from added manifest,1008.0,3.0,3.0,1.0,1.0,0.0,0.0,2020-05-06 09:20:47,2020-05-06 09:44:44,"Chen, Junjie",3960228.0,0.0,
660,414679761.0,Introduce a CloseableIterator to remove the consfusing currentCloseable in BaseDataReader,1011.0,138.0,71.0,13.0,7.0,6.0,20.0,2020-05-07 13:16:06,2020-05-15 15:58:08,openinx,5028729.0,1.0,2020-05-15 15:58:08
661,414934614.0,Update docs for 0.8.0 release,1012.0,176962.0,61.0,516.0,3.0,0.0,0.0,2020-05-07 21:40:27,2020-05-08 17:01:52,Ryan Blue,87915.0,1.0,2020-05-08 17:01:52
662,415111896.0,Wrap sub-class of PositionAccessor into WrappedPositionAccessor inste…,1013.0,60.0,2.0,3.0,3.0,5.0,0.0,2020-05-08 08:18:04,2020-05-25 17:38:49,Xiang Li,13976495.0,1.0,2020-05-25 17:38:49
663,415203799.0,Support time type in GenericAvroReader and Writer,1015.0,8.0,1.0,3.0,2.0,4.0,0.0,2020-05-08 12:11:34,2020-05-13 00:02:18,Xiang Li,13976495.0,1.0,2020-05-13 00:02:18
664,415300494.0,Correctly catch CommitFailedException in BaseMetastoreCatalog#createTable,1016.0,3.0,3.0,1.0,1.0,3.0,0.0,2020-05-08 15:47:10,2020-05-12 01:08:38,tison,18818196.0,1.0,2020-05-12 01:08:38
665,415479674.0,Add content types to DataFile and ManifestFile,1030.0,535.0,160.0,16.0,2.0,0.0,3.0,2020-05-08 23:59:31,2020-05-23 19:10:43,Ryan Blue,87915.0,1.0,2020-05-23 19:10:43
666,415676502.0,TIME_MILLIS support to GenericParquetReader (issue #502),1031.0,13.0,0.0,1.0,5.0,4.0,3.0,2020-05-10 06:30:59,2020-05-21 19:59:27,,495744.0,1.0,2020-05-21 19:59:27
667,416280038.0,Add Mypy to the CI,1032.0,0.0,3.0,1.0,1.0,3.0,7.0,2020-05-11 18:49:14,2020-05-13 16:58:37,Fokko Driesprong,1134248.0,0.0,
668,416282732.0,Add PyUpgrade to the CI,1033.0,77.0,45.0,22.0,5.0,3.0,0.0,2020-05-11 18:55:00,2020-05-13 17:36:59,Fokko Driesprong,1134248.0,0.0,
669,416289584.0,Add Flake8 to the CI,1034.0,18.0,17.0,13.0,2.0,6.0,2.0,2020-05-11 19:09:56,2020-05-13 16:19:25,Fokko Driesprong,1134248.0,1.0,2020-05-13 16:19:25
670,416351147.0,Update ASF site to meet Apache guidelines,1035.0,11.0,0.0,2.0,1.0,3.0,0.0,2020-05-11 21:12:34,2020-05-11 22:46:45,Ryan Blue,87915.0,1.0,2020-05-11 22:46:45
671,416421777.0,Refactor ManifestReader,1036.0,332.0,566.0,10.0,3.0,2.0,4.0,2020-05-12 00:45:28,2020-05-14 18:00:44,Ryan Blue,87915.0,1.0,2020-05-14 18:00:44
672,417013570.0,WIP: Make the Avro to Iceberg schema converter similar to the spark Avro t…,1037.0,41.0,4.0,1.0,1.0,5.0,3.0,2020-05-12 22:46:43,2020-05-13 00:07:25,John Clara,9331049.0,0.0,
673,417052944.0,Add assertions for sequence numbers to TestFastAppend,1038.0,106.0,17.0,2.0,2.0,2.0,0.0,2020-05-13 01:00:45,2020-05-21 17:31:08,Ryan Blue,87915.0,1.0,2020-05-21 17:31:08
674,417500270.0,Enable linters on Python,1040.0,4.0,4.0,3.0,2.0,0.0,0.0,2020-05-13 17:14:49,2020-05-13 17:15:34,Fokko Driesprong,1134248.0,0.0,
675,417511974.0,Enable mypy on Python,1041.0,22.0,12.0,5.0,4.0,6.0,5.0,2020-05-13 17:38:19,2020-05-21 17:25:40,Fokko Driesprong,1134248.0,1.0,2020-05-21 17:25:40
676,417545105.0,Copyright: Update years to include 2020,1042.0,2.0,2.0,2.0,1.0,0.0,0.0,2020-05-13 18:46:42,2020-05-13 23:50:19,Ryan Blue,87915.0,1.0,2020-05-13 23:50:18
677,418550662.0,delta format,1043.0,2156.0,101.0,34.0,9.0,0.0,0.0,2020-05-15 11:59:49,2020-05-15 12:02:19,ZhouJinsong,7424437.0,0.0,
678,418553472.0,delta format,1044.0,2156.0,101.0,34.0,9.0,0.0,0.0,2020-05-15 12:06:26,2020-05-15 12:06:41,ZhouJinsong,7424437.0,0.0,
679,419183783.0,Fix partition spec and transforms in python,1045.0,130.0,21.0,7.0,1.0,1.0,0.0,2020-05-17 22:27:08,2020-05-18 20:38:23,,12246263.0,1.0,2020-05-18 20:38:23
680,419220286.0,Add support for union record type,1046.0,274.0,14.0,7.0,7.0,9.0,43.0,2020-05-18 02:18:46,2020-07-04 23:58:47,Sudarshan S,10800873.0,0.0,
681,419254843.0,[Python] Add persistent IDs to partition fields,1047.0,144.0,40.0,5.0,1.0,1.0,0.0,2020-05-18 04:47:27,2020-05-18 20:56:37,,12246263.0,1.0,2020-05-18 20:56:37
682,419357163.0,Update spotless plugin config,1048.0,2.0,2.0,1.0,1.0,1.0,0.0,2020-05-18 08:59:12,2020-05-18 18:52:28,,32553472.0,1.0,2020-05-18 18:52:27
683,419894143.0,Fix python build failure by updating the tests,1049.0,32.0,30.0,1.0,1.0,0.0,0.0,2020-05-19 05:53:29,2020-05-20 04:48:14,,12246263.0,1.0,2020-05-20 04:48:14
